0, 1206
1, 148
2, 929
3, 94
4, 184
5, 100
6, 69
7, 22
8, 27
9, 10
10, 21
11, 2
12, 9
13, 7
14, 2
16, 4
17, 2
18, 2
19, 2
24, 1
25, 2
26, 1
27, 2
31, 1
34, 1
40, 1
54, 1
64, 1
avg, 0.175377
