0, 22
1, 6
2, 5
3, 14
4, 4
5, 12
6, 8
7, 6
8, 7
9, 5
10, 8
11, 9
12, 2
13, 4
14, 2
15, 3
16, 3
17, 7
18, 4
19, 2
20, 3
21, 4
22, 1
23, 2
24, 2
26, 1
29, 1
31, 1
33, 1
34, 3
35, 1
37, 1
38, 1
39, 1
41, 3
45, 1
46, 1
47, 3
48, 1
49, 1
52, 2
56, 2
60, 2
61, 2
64, 1
66, 1
68, 2
69, 1
70, 2
72, 1
73, 1
79, 1
84, 1
85, 1
96, 1
98, 1
100, 1
108, 1
116, 1
118, 1
128, 1
135, 1
145, 1
151, 1
172, 1
205, 1
258, 1
306, 1
309, 1
431, 1
486, 1
1406, 1
avg, 32.3775
